2026-02-18 11:34:02,622 - INFO - Starting training...
2026-02-18 11:34:02,622 - INFO - Loaded config from /data2/cmdir/home/ioit111/trung_ng/LDSeg-mod/train_config.ini
2026-02-18 11:34:02,622 - INFO - Using device: cuda
2026-02-18 11:34:02,629 - INFO - Data augmentation DISABLED
2026-02-18 11:34:05,993 - INFO - Train Dataset loaded with 13008 samples.
2026-02-18 11:34:06,061 - INFO - Validation Dataset loaded with 200 samples.
2026-02-18 11:34:06,566 - INFO - Noise scheduler: cosine, steps: 1000
2026-02-18 11:44:59,844 - INFO - Epoch 6/100 Batch 227/406 - Loss: 1.820272 (Recon: 0.889275, Diff: 0.930996, KL: 0.005898)
2026-02-18 11:44:59,952 - INFO - Epoch 6/100 Batch 228/406 - Loss: 1.799203 (Recon: 0.889499, Diff: 0.909703, KL: 0.006462)
2026-02-18 11:45:00,061 - INFO - Epoch 6/100 Batch 229/406 - Loss: 1.764764 (Recon: 0.891556, Diff: 0.873207, KL: 0.007680)
2026-02-18 11:45:00,167 - INFO - Epoch 6/100 Batch 230/406 - Loss: 1.808769 (Recon: 0.889452, Diff: 0.919316, KL: 0.009523)
2026-02-18 11:45:00,277 - INFO - Epoch 6/100 Batch 231/406 - Loss: 1.800631 (Recon: 0.889121, Diff: 0.911510, KL: 0.006496)
2026-02-18 11:45:00,386 - INFO - Epoch 6/100 Batch 232/406 - Loss: 1.769130 (Recon: 0.891623, Diff: 0.877507, KL: 0.006348)
2026-02-18 11:45:00,489 - INFO - Epoch 6/100 Batch 233/406 - Loss: 1.786674 (Recon: 0.888241, Diff: 0.898431, KL: 0.007039)
2026-02-18 11:45:00,591 - INFO - Epoch 6/100 Batch 234/406 - Loss: 1.828317 (Recon: 0.884301, Diff: 0.944016, KL: 0.003650)
2026-02-18 11:45:00,705 - INFO - Epoch 6/100 Batch 235/406 - Loss: 1.822326 (Recon: 0.891966, Diff: 0.930359, KL: 0.006298)
2026-02-18 11:45:00,810 - INFO - Epoch 6/100 Batch 236/406 - Loss: 1.744171 (Recon: 0.888256, Diff: 0.855914, KL: 0.005973)
2026-02-18 11:45:00,914 - INFO - Epoch 6/100 Batch 237/406 - Loss: 1.825388 (Recon: 0.883166, Diff: 0.942221, KL: 0.005251)
2026-02-18 11:45:01,021 - INFO - Epoch 6/100 Batch 238/406 - Loss: 1.804871 (Recon: 0.890254, Diff: 0.914617, KL: 0.004171)
2026-02-18 11:45:01,132 - INFO - Epoch 6/100 Batch 239/406 - Loss: 1.856090 (Recon: 0.893579, Diff: 0.962511, KL: 0.007049)
2026-02-18 11:45:01,226 - INFO - Epoch 6/100 Batch 240/406 - Loss: 1.725122 (Recon: 0.890746, Diff: 0.834376, KL: 0.004642)
2026-02-18 11:45:01,745 - INFO - Epoch 6/100 Batch 241/406 - Loss: 1.787419 (Recon: 0.891887, Diff: 0.895531, KL: 0.006518)
2026-02-18 11:45:01,848 - INFO - Epoch 6/100 Batch 242/406 - Loss: 1.760693 (Recon: 0.888357, Diff: 0.872336, KL: 0.005167)
2026-02-18 11:45:01,956 - INFO - Epoch 6/100 Batch 243/406 - Loss: 1.828709 (Recon: 0.892165, Diff: 0.936543, KL: 0.008421)
2026-02-18 11:45:02,064 - INFO - Epoch 6/100 Batch 244/406 - Loss: 1.755054 (Recon: 0.887798, Diff: 0.867255, KL: 0.005193)
2026-02-18 11:45:13,734 - INFO - Epoch 6/100 Batch 245/406 - Loss: 1.754550 (Recon: 0.891318, Diff: 0.863231, KL: 0.008079)
2026-02-18 11:45:13,837 - INFO - Epoch 6/100 Batch 246/406 - Loss: 1.797208 (Recon: 0.890745, Diff: 0.906463, KL: 0.004508)
2026-02-18 11:45:13,932 - INFO - Epoch 6/100 Batch 247/406 - Loss: 1.767701 (Recon: 0.890335, Diff: 0.877365, KL: 0.005925)
2026-02-18 11:45:14,030 - INFO - Epoch 6/100 Batch 248/406 - Loss: 1.737603 (Recon: 0.891528, Diff: 0.846074, KL: 0.005520)
2026-02-18 11:45:14,495 - INFO - Epoch 6/100 Batch 249/406 - Loss: 1.812747 (Recon: 0.890582, Diff: 0.922164, KL: 0.007063)
2026-02-18 11:45:14,598 - INFO - Epoch 6/100 Batch 250/406 - Loss: 1.797505 (Recon: 0.889950, Diff: 0.907554, KL: 0.005789)
2026-02-18 11:45:14,693 - INFO - Epoch 6/100 Batch 251/406 - Loss: 1.792877 (Recon: 0.890725, Diff: 0.902151, KL: 0.004552)
2026-02-18 11:45:14,790 - INFO - Epoch 6/100 Batch 252/406 - Loss: 1.816299 (Recon: 0.887808, Diff: 0.928490, KL: 0.007265)
2026-02-18 11:45:14,890 - INFO - Epoch 6/100 Batch 253/406 - Loss: 1.797931 (Recon: 0.887258, Diff: 0.910673, KL: 0.005582)
2026-02-18 11:45:14,996 - INFO - Epoch 6/100 Batch 254/406 - Loss: 1.783851 (Recon: 0.889628, Diff: 0.894222, KL: 0.008864)
2026-02-18 11:45:15,099 - INFO - Epoch 6/100 Batch 255/406 - Loss: 1.797779 (Recon: 0.889214, Diff: 0.908565, KL: 0.005375)
2026-02-18 11:45:15,197 - INFO - Epoch 6/100 Batch 256/406 - Loss: 1.761448 (Recon: 0.884226, Diff: 0.877221, KL: 0.007188)
2026-02-18 11:45:15,298 - INFO - Epoch 6/100 Batch 257/406 - Loss: 1.827309 (Recon: 0.890792, Diff: 0.936517, KL: 0.006163)
2026-02-18 11:45:15,398 - INFO - Epoch 6/100 Batch 258/406 - Loss: 1.751564 (Recon: 0.890338, Diff: 0.861225, KL: 0.006768)
2026-02-18 11:45:15,493 - INFO - Epoch 6/100 Batch 259/406 - Loss: 1.780216 (Recon: 0.885836, Diff: 0.894379, KL: 0.004547)
2026-02-18 11:45:15,590 - INFO - Epoch 6/100 Batch 260/406 - Loss: 1.735398 (Recon: 0.889066, Diff: 0.846332, KL: 0.006205)
2026-02-18 11:45:16,747 - INFO - Epoch 6/100 Batch 261/406 - Loss: 1.822567 (Recon: 0.891096, Diff: 0.931470, KL: 0.004560)
2026-02-18 11:45:16,857 - INFO - Epoch 6/100 Batch 262/406 - Loss: 1.793975 (Recon: 0.886558, Diff: 0.907417, KL: 0.006354)
2026-02-18 11:45:16,972 - INFO - Epoch 6/100 Batch 263/406 - Loss: 1.784515 (Recon: 0.890351, Diff: 0.894164, KL: 0.005118)
2026-02-18 11:45:17,082 - INFO - Epoch 6/100 Batch 264/406 - Loss: 1.819756 (Recon: 0.887692, Diff: 0.932063, KL: 0.007734)
2026-02-18 11:45:17,989 - INFO - Epoch 6/100 Batch 265/406 - Loss: 1.809352 (Recon: 0.886291, Diff: 0.923061, KL: 0.005128)
2026-02-18 11:45:18,089 - INFO - Epoch 6/100 Batch 266/406 - Loss: 1.750574 (Recon: 0.889445, Diff: 0.861129, KL: 0.007474)
2026-02-18 11:45:18,189 - INFO - Epoch 6/100 Batch 267/406 - Loss: 1.763461 (Recon: 0.890252, Diff: 0.873209, KL: 0.008741)
2026-02-18 11:45:18,290 - INFO - Epoch 6/100 Batch 268/406 - Loss: 1.775965 (Recon: 0.888200, Diff: 0.887763, KL: 0.010182)
2026-02-18 11:45:18,399 - INFO - Epoch 6/100 Batch 269/406 - Loss: 1.779723 (Recon: 0.890301, Diff: 0.889421, KL: 0.008239)
2026-02-18 11:45:18,496 - INFO - Epoch 6/100 Batch 270/406 - Loss: 1.762526 (Recon: 0.891841, Diff: 0.870685, KL: 0.004922)
2026-02-18 11:45:18,593 - INFO - Epoch 6/100 Batch 271/406 - Loss: 1.757587 (Recon: 0.887424, Diff: 0.870163, KL: 0.006663)
2026-02-18 11:45:18,690 - INFO - Epoch 6/100 Batch 272/406 - Loss: 1.826947 (Recon: 0.889267, Diff: 0.937680, KL: 0.010852)
2026-02-18 11:45:18,785 - INFO - Epoch 6/100 Batch 273/406 - Loss: 1.797032 (Recon: 0.886984, Diff: 0.910047, KL: 0.006995)
2026-02-18 11:45:18,881 - INFO - Epoch 6/100 Batch 274/406 - Loss: 1.763074 (Recon: 0.883958, Diff: 0.879115, KL: 0.009308)
2026-02-18 11:45:18,985 - INFO - Epoch 6/100 Batch 275/406 - Loss: 1.819885 (Recon: 0.881950, Diff: 0.937934, KL: 0.006196)
2026-02-18 11:45:19,088 - INFO - Epoch 6/100 Batch 276/406 - Loss: 1.808388 (Recon: 0.889043, Diff: 0.919344, KL: 0.008062)
2026-02-18 11:45:19,189 - INFO - Epoch 6/100 Batch 277/406 - Loss: 1.808025 (Recon: 0.890164, Diff: 0.917861, KL: 0.005524)
2026-02-18 11:45:19,293 - INFO - Epoch 6/100 Batch 278/406 - Loss: 1.819189 (Recon: 0.890069, Diff: 0.929119, KL: 0.007629)
2026-02-18 11:45:19,396 - INFO - Epoch 6/100 Batch 279/406 - Loss: 1.769207 (Recon: 0.888410, Diff: 0.880797, KL: 0.003551)
2026-02-18 11:45:19,501 - INFO - Epoch 6/100 Batch 280/406 - Loss: 1.798286 (Recon: 0.886158, Diff: 0.912128, KL: 0.005175)
2026-02-18 11:45:20,881 - INFO - Epoch 6/100 Batch 281/406 - Loss: 1.760667 (Recon: 0.887378, Diff: 0.873289, KL: 0.004558)
2026-02-18 11:45:20,985 - INFO - Epoch 6/100 Batch 282/406 - Loss: 1.802177 (Recon: 0.885449, Diff: 0.916728, KL: 0.003282)
2026-02-18 11:45:21,089 - INFO - Epoch 6/100 Batch 283/406 - Loss: 1.762874 (Recon: 0.889192, Diff: 0.873682, KL: 0.003982)
2026-02-18 11:45:21,333 - INFO - Epoch 6/100 Batch 284/406 - Loss: 1.818692 (Recon: 0.892513, Diff: 0.926179, KL: 0.004856)
2026-02-18 11:45:22,397 - INFO - Epoch 6/100 Batch 285/406 - Loss: 1.866600 (Recon: 0.889413, Diff: 0.977187, KL: 0.004606)
2026-02-18 11:45:22,500 - INFO - Epoch 6/100 Batch 286/406 - Loss: 1.760609 (Recon: 0.889120, Diff: 0.871488, KL: 0.004474)
2026-02-18 11:45:22,604 - INFO - Epoch 6/100 Batch 287/406 - Loss: 1.781156 (Recon: 0.885469, Diff: 0.895686, KL: 0.005261)
2026-02-18 11:45:22,698 - INFO - Epoch 6/100 Batch 288/406 - Loss: 1.824588 (Recon: 0.886934, Diff: 0.937654, KL: 0.003415)
2026-02-18 11:45:22,833 - INFO - Epoch 6/100 Batch 289/406 - Loss: 1.799056 (Recon: 0.889005, Diff: 0.910050, KL: 0.004911)
2026-02-18 11:45:22,932 - INFO - Epoch 6/100 Batch 290/406 - Loss: 1.860127 (Recon: 0.890350, Diff: 0.969777, KL: 0.003287)
2026-02-18 11:45:23,029 - INFO - Epoch 6/100 Batch 291/406 - Loss: 1.796652 (Recon: 0.891233, Diff: 0.905418, KL: 0.005255)
2026-02-18 11:45:23,127 - INFO - Epoch 6/100 Batch 292/406 - Loss: 1.849648 (Recon: 0.891140, Diff: 0.958508, KL: 0.003810)
2026-02-18 11:45:23,227 - INFO - Epoch 6/100 Batch 293/406 - Loss: 1.774147 (Recon: 0.889827, Diff: 0.884320, KL: 0.003683)
2026-02-18 11:45:23,333 - INFO - Epoch 6/100 Batch 294/406 - Loss: 1.784999 (Recon: 0.885351, Diff: 0.899648, KL: 0.003418)
2026-02-18 11:45:23,437 - INFO - Epoch 6/100 Batch 295/406 - Loss: 1.764564 (Recon: 0.887984, Diff: 0.876580, KL: 0.003718)
2026-02-18 11:45:23,534 - INFO - Epoch 6/100 Batch 296/406 - Loss: 1.824154 (Recon: 0.889896, Diff: 0.934257, KL: 0.003262)
2026-02-18 11:45:23,630 - INFO - Epoch 6/100 Batch 297/406 - Loss: 1.795203 (Recon: 0.890916, Diff: 0.904287, KL: 0.003459)
2026-02-18 11:45:23,726 - INFO - Epoch 6/100 Batch 298/406 - Loss: 1.798996 (Recon: 0.890554, Diff: 0.908441, KL: 0.003263)
2026-02-18 11:45:23,830 - INFO - Epoch 6/100 Batch 299/406 - Loss: 1.817693 (Recon: 0.887337, Diff: 0.930355, KL: 0.004148)
2026-02-18 11:45:23,941 - INFO - Epoch 6/100 Batch 300/406 - Loss: 1.836367 (Recon: 0.888675, Diff: 0.947692, KL: 0.003899)
2026-02-18 11:45:25,494 - INFO - Epoch 6/100 Batch 301/406 - Loss: 1.791149 (Recon: 0.890466, Diff: 0.900682, KL: 0.005872)
2026-02-18 11:45:25,596 - INFO - Epoch 6/100 Batch 302/406 - Loss: 1.786973 (Recon: 0.890199, Diff: 0.896773, KL: 0.004252)
2026-02-18 11:45:25,693 - INFO - Epoch 6/100 Batch 303/406 - Loss: 1.795626 (Recon: 0.892113, Diff: 0.903512, KL: 0.006706)
2026-02-18 11:45:25,863 - INFO - Epoch 6/100 Batch 304/406 - Loss: 1.759648 (Recon: 0.886255, Diff: 0.873393, KL: 0.005471)
2026-02-18 11:45:26,864 - INFO - Epoch 6/100 Batch 305/406 - Loss: 1.801095 (Recon: 0.892754, Diff: 0.908341, KL: 0.006856)
2026-02-18 11:45:26,958 - INFO - Epoch 6/100 Batch 306/406 - Loss: 1.794208 (Recon: 0.890983, Diff: 0.903225, KL: 0.003913)
2026-02-18 11:45:27,053 - INFO - Epoch 6/100 Batch 307/406 - Loss: 1.799512 (Recon: 0.889889, Diff: 0.909622, KL: 0.005853)
2026-02-18 11:45:27,153 - INFO - Epoch 6/100 Batch 308/406 - Loss: 1.767838 (Recon: 0.890705, Diff: 0.877132, KL: 0.004644)
2026-02-18 11:45:27,331 - INFO - Epoch 6/100 Batch 309/406 - Loss: 1.751587 (Recon: 0.888469, Diff: 0.863117, KL: 0.005386)
2026-02-18 11:45:27,430 - INFO - Epoch 6/100 Batch 310/406 - Loss: 1.733662 (Recon: 0.887049, Diff: 0.846612, KL: 0.004706)
2026-02-18 11:45:27,522 - INFO - Epoch 6/100 Batch 311/406 - Loss: 1.796457 (Recon: 0.891312, Diff: 0.905144, KL: 0.005317)
2026-02-18 11:45:27,615 - INFO - Epoch 6/100 Batch 312/406 - Loss: 1.805930 (Recon: 0.888851, Diff: 0.917078, KL: 0.008497)
2026-02-18 11:45:27,714 - INFO - Epoch 6/100 Batch 313/406 - Loss: 1.854222 (Recon: 0.889454, Diff: 0.964767, KL: 0.005154)
2026-02-18 11:45:27,811 - INFO - Epoch 6/100 Batch 314/406 - Loss: 1.786907 (Recon: 0.892164, Diff: 0.894742, KL: 0.006642)
2026-02-18 11:45:27,909 - INFO - Epoch 6/100 Batch 315/406 - Loss: 1.856042 (Recon: 0.887015, Diff: 0.969027, KL: 0.004806)
2026-02-18 11:45:28,010 - INFO - Epoch 6/100 Batch 316/406 - Loss: 1.782764 (Recon: 0.889809, Diff: 0.892954, KL: 0.004949)
2026-02-18 11:45:28,109 - INFO - Epoch 6/100 Batch 317/406 - Loss: 1.803402 (Recon: 0.889457, Diff: 0.913945, KL: 0.005191)
2026-02-18 11:45:28,205 - INFO - Epoch 6/100 Batch 318/406 - Loss: 1.760744 (Recon: 0.890390, Diff: 0.870353, KL: 0.005942)
2026-02-18 11:45:28,304 - INFO - Epoch 6/100 Batch 319/406 - Loss: 1.778761 (Recon: 0.889188, Diff: 0.889572, KL: 0.004325)
2026-02-18 11:45:28,402 - INFO - Epoch 6/100 Batch 320/406 - Loss: 1.793908 (Recon: 0.892547, Diff: 0.901361, KL: 0.011655)
2026-02-18 11:45:29,880 - INFO - Epoch 6/100 Batch 321/406 - Loss: 1.836296 (Recon: 0.888576, Diff: 0.947720, KL: 0.004610)
2026-02-18 11:45:29,977 - INFO - Epoch 6/100 Batch 322/406 - Loss: 1.790175 (Recon: 0.888503, Diff: 0.901671, KL: 0.007925)
2026-02-18 11:45:30,082 - INFO - Epoch 6/100 Batch 323/406 - Loss: 1.834650 (Recon: 0.889744, Diff: 0.944906, KL: 0.005868)
2026-02-18 11:45:30,273 - INFO - Epoch 6/100 Batch 324/406 - Loss: 1.796741 (Recon: 0.890658, Diff: 0.906083, KL: 0.009563)
2026-02-18 11:45:31,356 - INFO - Epoch 6/100 Batch 325/406 - Loss: 1.781695 (Recon: 0.886058, Diff: 0.895637, KL: 0.005141)
2026-02-18 11:45:31,462 - INFO - Epoch 6/100 Batch 326/406 - Loss: 1.756268 (Recon: 0.888887, Diff: 0.867381, KL: 0.006545)
2026-02-18 11:45:31,559 - INFO - Epoch 6/100 Batch 327/406 - Loss: 1.792149 (Recon: 0.888794, Diff: 0.903354, KL: 0.005185)
2026-02-18 11:45:31,658 - INFO - Epoch 6/100 Batch 328/406 - Loss: 1.859120 (Recon: 0.891456, Diff: 0.967664, KL: 0.005922)
2026-02-18 11:45:31,830 - INFO - Epoch 6/100 Batch 329/406 - Loss: 1.773991 (Recon: 0.887121, Diff: 0.886869, KL: 0.005477)
2026-02-18 11:45:31,943 - INFO - Epoch 6/100 Batch 330/406 - Loss: 1.848793 (Recon: 0.889144, Diff: 0.959648, KL: 0.004396)
2026-02-18 11:45:32,049 - INFO - Epoch 6/100 Batch 331/406 - Loss: 1.838505 (Recon: 0.885179, Diff: 0.953325, KL: 0.005639)
2026-02-18 11:45:32,141 - INFO - Epoch 6/100 Batch 332/406 - Loss: 1.758990 (Recon: 0.886809, Diff: 0.872181, KL: 0.005612)
2026-02-18 11:45:32,237 - INFO - Epoch 6/100 Batch 333/406 - Loss: 1.871025 (Recon: 0.892524, Diff: 0.978500, KL: 0.005550)
2026-02-18 11:45:32,337 - INFO - Epoch 6/100 Batch 334/406 - Loss: 1.778944 (Recon: 0.890394, Diff: 0.888549, KL: 0.005711)
2026-02-18 11:45:32,434 - INFO - Epoch 6/100 Batch 335/406 - Loss: 1.813947 (Recon: 0.891466, Diff: 0.922480, KL: 0.009065)
2026-02-18 11:45:32,530 - INFO - Epoch 6/100 Batch 336/406 - Loss: 1.822351 (Recon: 0.889525, Diff: 0.932825, KL: 0.008175)
2026-02-18 11:45:32,621 - INFO - Epoch 6/100 Batch 337/406 - Loss: 1.756777 (Recon: 0.891417, Diff: 0.865360, KL: 0.008410)
2026-02-18 11:45:32,716 - INFO - Epoch 6/100 Batch 338/406 - Loss: 1.788764 (Recon: 0.888101, Diff: 0.900662, KL: 0.006129)
2026-02-18 11:45:32,814 - INFO - Epoch 6/100 Batch 339/406 - Loss: 1.835999 (Recon: 0.892692, Diff: 0.943306, KL: 0.007033)
2026-02-18 11:45:32,910 - INFO - Epoch 6/100 Batch 340/406 - Loss: 1.839936 (Recon: 0.889037, Diff: 0.950898, KL: 0.008991)
2026-02-18 11:45:34,901 - INFO - Epoch 6/100 Batch 341/406 - Loss: 1.784382 (Recon: 0.888153, Diff: 0.896228, KL: 0.004343)
2026-02-18 11:45:34,997 - INFO - Epoch 6/100 Batch 342/406 - Loss: 1.787550 (Recon: 0.889425, Diff: 0.898125, KL: 0.011052)
2026-02-18 11:45:35,094 - INFO - Epoch 6/100 Batch 343/406 - Loss: 1.786087 (Recon: 0.892509, Diff: 0.893577, KL: 0.007015)
2026-02-18 11:45:35,313 - INFO - Epoch 6/100 Batch 344/406 - Loss: 1.742420 (Recon: 0.891476, Diff: 0.850943, KL: 0.014363)
2026-02-18 11:45:36,455 - INFO - Epoch 6/100 Batch 345/406 - Loss: 1.784195 (Recon: 0.890110, Diff: 0.894084, KL: 0.006917)
2026-02-18 11:45:36,552 - INFO - Epoch 6/100 Batch 346/406 - Loss: 1.757995 (Recon: 0.890694, Diff: 0.867301, KL: 0.010528)
2026-02-18 11:45:36,648 - INFO - Epoch 6/100 Batch 347/406 - Loss: 1.804115 (Recon: 0.889298, Diff: 0.914816, KL: 0.008572)
2026-02-18 11:45:36,746 - INFO - Epoch 6/100 Batch 348/406 - Loss: 1.761354 (Recon: 0.888082, Diff: 0.873270, KL: 0.015388)
2026-02-18 11:45:36,929 - INFO - Epoch 6/100 Batch 349/406 - Loss: 1.744976 (Recon: 0.885191, Diff: 0.859784, KL: 0.007458)
2026-02-18 11:45:37,020 - INFO - Epoch 6/100 Batch 350/406 - Loss: 1.812990 (Recon: 0.890318, Diff: 0.922672, KL: 0.009972)
2026-02-18 11:45:37,110 - INFO - Epoch 6/100 Batch 351/406 - Loss: 1.850590 (Recon: 0.889891, Diff: 0.960698, KL: 0.007695)
2026-02-18 11:45:37,200 - INFO - Epoch 6/100 Batch 352/406 - Loss: 1.765327 (Recon: 0.887831, Diff: 0.877495, KL: 0.009029)
2026-02-18 11:45:37,290 - INFO - Epoch 6/100 Batch 353/406 - Loss: 1.823813 (Recon: 0.891711, Diff: 0.932101, KL: 0.013077)
2026-02-18 11:45:37,380 - INFO - Epoch 6/100 Batch 354/406 - Loss: 1.740608 (Recon: 0.888901, Diff: 0.851706, KL: 0.007793)
2026-02-18 11:45:37,470 - INFO - Epoch 6/100 Batch 355/406 - Loss: 1.859375 (Recon: 0.893010, Diff: 0.966364, KL: 0.011669)
2026-02-18 11:45:37,560 - INFO - Epoch 6/100 Batch 356/406 - Loss: 1.809242 (Recon: 0.890853, Diff: 0.918388, KL: 0.007545)
2026-02-18 11:45:37,650 - INFO - Epoch 6/100 Batch 357/406 - Loss: 1.785390 (Recon: 0.890920, Diff: 0.894470, KL: 0.006324)
2026-02-18 11:45:37,739 - INFO - Epoch 6/100 Batch 358/406 - Loss: 1.780121 (Recon: 0.888485, Diff: 0.891635, KL: 0.013054)
2026-02-18 11:45:37,829 - INFO - Epoch 6/100 Batch 359/406 - Loss: 1.806208 (Recon: 0.885560, Diff: 0.920647, KL: 0.008085)
2026-02-18 11:45:37,917 - INFO - Epoch 6/100 Batch 360/406 - Loss: 1.827282 (Recon: 0.885319, Diff: 0.941962, KL: 0.006900)
2026-02-18 11:45:44,365 - INFO - Epoch 6/100 Batch 361/406 - Loss: 1.826869 (Recon: 0.892769, Diff: 0.934099, KL: 0.012665)
2026-02-18 11:45:44,460 - INFO - Epoch 6/100 Batch 362/406 - Loss: 1.764653 (Recon: 0.888391, Diff: 0.876261, KL: 0.007894)
2026-02-18 11:45:44,583 - INFO - Epoch 6/100 Batch 363/406 - Loss: 1.796649 (Recon: 0.891122, Diff: 0.905527, KL: 0.009746)
2026-02-18 11:45:46,208 - INFO - Epoch 6/100 Batch 364/406 - Loss: 1.784908 (Recon: 0.887422, Diff: 0.897484, KL: 0.011238)
2026-02-18 11:45:51,787 - INFO - Epoch 6/100 Batch 365/406 - Loss: 1.778012 (Recon: 0.886809, Diff: 0.891202, KL: 0.008122)
2026-02-18 11:45:51,881 - INFO - Epoch 6/100 Batch 366/406 - Loss: 1.776849 (Recon: 0.888217, Diff: 0.888631, KL: 0.011055)
2026-02-18 11:45:51,977 - INFO - Epoch 6/100 Batch 367/406 - Loss: 1.805018 (Recon: 0.890751, Diff: 0.914265, KL: 0.010935)
2026-02-18 11:45:52,077 - INFO - Epoch 6/100 Batch 368/406 - Loss: 1.862612 (Recon: 0.887084, Diff: 0.975527, KL: 0.010560)
2026-02-18 11:45:56,662 - INFO - Epoch 6/100 Batch 369/406 - Loss: 1.776304 (Recon: 0.884355, Diff: 0.891948, KL: 0.011712)
2026-02-18 11:45:56,761 - INFO - Epoch 6/100 Batch 370/406 - Loss: 1.759252 (Recon: 0.890373, Diff: 0.868877, KL: 0.012030)
2026-02-18 11:45:56,857 - INFO - Epoch 6/100 Batch 371/406 - Loss: 1.786678 (Recon: 0.884457, Diff: 0.902220, KL: 0.008838)
2026-02-18 11:45:56,952 - INFO - Epoch 6/100 Batch 372/406 - Loss: 1.831556 (Recon: 0.889247, Diff: 0.942308, KL: 0.009307)
2026-02-18 11:45:57,045 - INFO - Epoch 6/100 Batch 373/406 - Loss: 1.805125 (Recon: 0.887123, Diff: 0.918002, KL: 0.009927)
2026-02-18 11:45:57,138 - INFO - Epoch 6/100 Batch 374/406 - Loss: 1.799083 (Recon: 0.888148, Diff: 0.910934, KL: 0.008066)
2026-02-18 11:45:57,230 - INFO - Epoch 6/100 Batch 375/406 - Loss: 1.788399 (Recon: 0.888713, Diff: 0.899685, KL: 0.008661)
2026-02-18 11:45:57,322 - INFO - Epoch 6/100 Batch 376/406 - Loss: 1.730715 (Recon: 0.889082, Diff: 0.841632, KL: 0.009051)
2026-02-18 11:45:57,410 - INFO - Epoch 6/100 Batch 377/406 - Loss: 1.775725 (Recon: 0.891203, Diff: 0.884520, KL: 0.014278)
2026-02-18 11:45:57,502 - INFO - Epoch 6/100 Batch 378/406 - Loss: 1.733573 (Recon: 0.889556, Diff: 0.844017, KL: 0.006240)
2026-02-18 11:45:57,595 - INFO - Epoch 6/100 Batch 379/406 - Loss: 1.739354 (Recon: 0.888931, Diff: 0.850421, KL: 0.019362)
2026-02-18 11:45:57,688 - INFO - Epoch 6/100 Batch 380/406 - Loss: 1.749974 (Recon: 0.887398, Diff: 0.862575, KL: 0.013906)
2026-02-18 11:46:34,154 - INFO - Epoch 6/100 Batch 381/406 - Loss: 1.769458 (Recon: 0.889125, Diff: 0.880333, KL: 0.011046)
2026-02-18 11:46:34,257 - INFO - Epoch 6/100 Batch 382/406 - Loss: 1.836661 (Recon: 0.892007, Diff: 0.944652, KL: 0.015384)
2026-02-18 11:46:34,365 - INFO - Epoch 6/100 Batch 383/406 - Loss: 1.815708 (Recon: 0.890072, Diff: 0.925635, KL: 0.009007)
2026-02-18 11:46:34,469 - INFO - Epoch 6/100 Batch 384/406 - Loss: 1.839464 (Recon: 0.890860, Diff: 0.948602, KL: 0.015422)
2026-02-18 11:46:34,846 - INFO - Epoch 6/100 Batch 385/406 - Loss: 1.751773 (Recon: 0.891845, Diff: 0.859926, KL: 0.014246)
2026-02-18 11:46:34,941 - INFO - Epoch 6/100 Batch 386/406 - Loss: 1.752936 (Recon: 0.891039, Diff: 0.861895, KL: 0.021229)
2026-02-18 11:46:35,041 - INFO - Epoch 6/100 Batch 387/406 - Loss: 1.789709 (Recon: 0.889548, Diff: 0.900159, KL: 0.013882)
2026-02-18 11:46:35,133 - INFO - Epoch 6/100 Batch 388/406 - Loss: 1.788646 (Recon: 0.889579, Diff: 0.899065, KL: 0.015403)
2026-02-18 11:46:35,230 - INFO - Epoch 6/100 Batch 389/406 - Loss: 1.817962 (Recon: 0.889144, Diff: 0.928816, KL: 0.016204)
2026-02-18 11:46:35,324 - INFO - Epoch 6/100 Batch 390/406 - Loss: 1.763864 (Recon: 0.891164, Diff: 0.872698, KL: 0.013238)
2026-02-18 11:46:35,419 - INFO - Epoch 6/100 Batch 391/406 - Loss: 1.820207 (Recon: 0.885239, Diff: 0.934966, KL: 0.020543)
2026-02-18 11:46:35,517 - INFO - Epoch 6/100 Batch 392/406 - Loss: 1.802805 (Recon: 0.886265, Diff: 0.916539, KL: 0.008995)
2026-02-18 11:46:35,612 - INFO - Epoch 6/100 Batch 393/406 - Loss: 1.848878 (Recon: 0.888546, Diff: 0.960331, KL: 0.013993)
2026-02-18 11:46:35,709 - INFO - Epoch 6/100 Batch 394/406 - Loss: 1.787710 (Recon: 0.891703, Diff: 0.896005, KL: 0.016169)
2026-02-18 11:46:35,802 - INFO - Epoch 6/100 Batch 395/406 - Loss: 1.823577 (Recon: 0.892402, Diff: 0.931174, KL: 0.011185)
2026-02-18 11:46:35,889 - INFO - Epoch 6/100 Batch 396/406 - Loss: 1.838049 (Recon: 0.889905, Diff: 0.948142, KL: 0.013828)
2026-02-18 11:46:35,981 - INFO - Epoch 6/100 Batch 397/406 - Loss: 1.772161 (Recon: 0.884780, Diff: 0.887380, KL: 0.010929)
2026-02-18 11:46:36,074 - INFO - Epoch 6/100 Batch 398/406 - Loss: 1.818601 (Recon: 0.890916, Diff: 0.927683, KL: 0.012779)
2026-02-18 11:46:36,166 - INFO - Epoch 6/100 Batch 399/406 - Loss: 1.820102 (Recon: 0.889830, Diff: 0.930271, KL: 0.009761)
